295400,3.46E-29,0.849102,24.4061
295450,3.46E-29,0.848726,24.4061
295500,3.46E-29,0.847917,24.4061
295550,3.46E-29,0.847895,24.4061
295600,3.46E-29,0.847872,24.4061
295650,3.46E-29,0.847872,24.4061
295700,3.46E-29,0.84672,24.4061
295750,3.46E-29,0.846425,24.4061
295800,3.46E-29,0.845975,24.4061
295850,3.46E-29,0.845177,24.406
295900,3.46E-29,0.844366,24.4048
295950,3.46E-29,0.843575,24.4048
296000,3.46E-29,0.842776,24.4046
296050,3.46E-29,0.842286,24.4044
296100,3.46E-29,0.842123,24.4042
296150,3.46E-29,0.842029,24.404
296200,3.46E-29,0.842029,24.404
296250,3.46E-29,0.842029,24.404
296300,3.46E-29,0.842029,24.404
296350,3.46E-29,0.842029,24.404
296400,3.46E-29,0.842029,24.404
296450,3.46E-29,0.842029,24.404
296500,3.33E-29,0.842029,24.404
296550,3.33E-29,0.842028,24.4039
296600,3.33E-29,0.842021,24.4039
296650,3.33E-29,0.840199,24.4039
296700,3.33E-29,0.840199,24.4039
296750,3.33E-29,0.839162,24.4039
296800,3.33E-29,0.838927,24.4026
296850,3.33E-29,0.838108,24.4023
296900,3.33E-29,0.837893,24.402
296950,3.33E-29,0.837703,24.4019
297000,3.33E-29,0.837524,24.4019
297050,3.33E-29,0.83746,24.4019
297100,3.33E-29,0.836009,24.4018
297150,3.33E-29,0.835666,24.4017
297200,3.33E-29,0.835666,24.4017
297250,3.33E-29,0.835649,24.4011
297300,3.33E-29,0.835636,24.3891
297350,3.33E-29,0.835081,24.3863
297400,3.33E-29,0.832597,24.3863
297450,3.33E-29,0.831397,24.3863
297500,3.33E-29,0.831397,24.3862
297550,3.33E-29,0.830751,24.3861
297600,3.20E-29,0.830751,24.3858
297650,3.20E-29,0.830663,24.3855
297700,3.08E-29,0.830504,24.3836
297750,3.08E-29,0.830435,24.3823
297800,3.08E-29,0.828942,24.382
297850,3.08E-29,0.828402,24.382
297900,3.08E-29,0.827502,24.3797
297950,3.08E-29,0.825032,24.3782
298000,3.08E-29,0.822854,24.3782
298050,3.08E-29,0.822854,24.3779
298100,3.08E-29,0.822445,24.3777
298150,3.08E-29,0.82021,24.3744
298200,3.08E-29,0.820132,24.374
298250,3.08E-29,0.819987,24.374
298300,3.08E-29,0.819987,24.3739
298350,3.08E-29,0.819957,24.3737
298400,3.08E-29,0.819929,24.3736
298450,3.08E-29,0.819929,24.3713
298500,3.08E-29,0.819916,24.3707
298550,3.08E-29,0.819896,24.3704
298600,3.08E-29,0.819449,24.3693
298650,3.08E-29,0.818435,24.3689
298700,3.08E-29,0.817225,24.3688
298750,3.08E-29,0.816607,24.3688
298800,3.08E-29,0.816607,24.3688
298850,3.08E-29,0.816607,24.3678
298900,3.08E-29,0.816607,24.3675
298950,3.08E-29,0.815896,24.3675
299000,3.08E-29,0.815766,24.3675
299050,3.08E-29,0.815104,24.3674
299100,3.08E-29,0.81508,24.3674
299150,3.08E-29,0.81508,24.3673
299200,3.08E-29,0.814964,24.3669
299250,3.08E-29,0.814961,24.3656
299300,3.08E-29,0.814958,24.3655
299350,3.08E-29,0.811026,24.3652
299400,3.08E-29,0.807304,24.3643
299450,3.08E-29,0.80688,24.3643
299500,3.08E-29,0.806868,24.3643
299550,3.08E-29,0.80679,24.3643
299600,3.08E-29,0.806528,24.3643
299650,3.08E-29,0.806352,24.3642
299700,3.08E-29,0.806209,24.3642
299750,2.96E-29,0.805795,24.3641
299800,2.96E-29,0.80549,24.3616
299850,2.96E-29,0.80549,24.3612
299900,2.96E-29,0.80549,24.3611
299950,2.96E-29,0.804413,24.361
300000,2.96E-29,0.803473,24.361
300050,2.96E-29,0.802777,24.361
300100,2.96E-29,0.802371,24.3609
300150,2.96E-29,0.802005,24.3606
300200,2.96E-29,0.801842,24.3602
300250,2.96E-29,0.801741,24.3602
300300,2.96E-29,0.801612,24.36
300350,2.96E-29,0.801366,24.3596
300400,2.96E-29,0.801194,24.3596
300450,2.96E-29,0.801155,24.3588
300500,2.96E-29,0.801155,24.3588
300550,2.96E-29,0.801149,24.3588
300600,2.96E-29,0.801148,24.3588
300650,2.96E-29,0.800515,24.3584
300700,2.96E-29,0.800302,24.3578
300750,2.96E-29,0.799915,24.3574
300800,2.96E-29,0.799915,24.3565
300850,2.96E-29,0.79848,24.3561
300900,2.96E-29,0.797015,24.3549
300950,2.96E-29,0.796857,24.3546
301000,2.96E-29,0.796828,24.3531
301050,2.96E-29,0.796536,24.3531
301100,2.96E-29,0.796536,24.3531
301150,2.96E-29,0.79651,24.3528
301200,2.96E-29,0.796429,24.3526
301250,2.96E-29,0.796073,24.3526
301300,2.96E-29,0.795237,24.3526
301350,2.96E-29,0.795195,24.3525
301400,2.96E-29,0.795165,24.3525
301450,2.96E-29,0.795155,24.3524
301500,2.96E-29,0.795066,24.3524
301550,2.96E-29,0.794892,24.3524
301600,2.84E-29,0.788387,24.3523
301650,2.84E-29,0.786943,24.3523
301700,2.84E-29,0.786524,24.3523
301750,2.84E-29,0.786277,24.3523
301800,2.84E-29,0.786277,24.3522
301850,2.84E-29,0.786277,24.3522
301900,2.84E-29,0.786222,24.3522
301950,2.84E-29,0.784912,24.3502
302000,2.84E-29,0.784392,24.347
302050,2.84E-29,0.784301,24.347
302100,2.84E-29,0.784111,24.3461
302150,2.84E-29,0.783886,24.3444
302200,2.84E-29,0.783236,24.3441
302250,2.84E-29,0.783185,24.343
302300,2.84E-29,0.783164,24.3427
302350,2.84E-29,0.783157,24.3427
302400,2.84E-29,0.783157,24.3427
302450,2.84E-29,0.783157,24.3412
302500,2.84E-29,0.783123,24.3411
302550,2.84E-29,0.78308,24.3411
302600,2.84E-29,0.783073,24.3387
302650,2.84E-29,0.783068,24.3381
302700,2.84E-29,0.781842,24.3378
302750,2.72E-29,0.781388,24.3378
302800,2.72E-29,0.780724,24.3378
302850,2.72E-29,0.78025,24.3378
302900,2.72E-29,0.779432,24.3369
302950,2.72E-29,0.778985,24.3369
303000,2.72E-29,0.778985,24.3368
303050,2.72E-29,0.778382,24.3359
303100,2.72E-29,0.778373,24.3345
303150,2.72E-29,0.776609,24.3338
303200,2.72E-29,0.775834,24.3329
303250,2.72E-29,0.775679,24.3328
303300,2.72E-29,0.775581,24.3328
303350,2.72E-29,0.775581,24.3327
303400,2.72E-29,0.77168,24.3327
303450,2.72E-29,0.771095,24.3305
303500,2.72E-29,0.771082,24.3286
303550,2.72E-29,0.770756,24.3286
303600,2.72E-29,0.766691,24.3282
303650,5.13E-30,0.766202,24.328
303700,5.13E-30,0.765971,24.328
303750,2.23E-30,0.765867,24.3273
303800,2.02E-30,0.765633,24.3271
303850,2.02E-30,0.765515,24.327
303900,7.89E-31,0.765515,24.3265
303950,7.89E-31,0.765515,24.3265
304000,7.89E-31,0.765515,24.3263
304050,7.89E-31,0.765515,24.3263
304100,7.89E-31,0.765515,24.3263
304150,7.89E-31,0.765457,24.3263
304200,7.89E-31,0.765457,24.3263
304250,7.89E-31,0.765457,24.3263
304300,7.89E-31,0.765457,24.3263
304350,7.89E-31,0.765417,24.3262
304400,6.04E-31,0.765336,24.3262
304450,6.04E-31,0.765176,24.3262
304500,6.04E-31,0.764196,24.326
304550,6.04E-31,0.763357,24.3255
304600,6.04E-31,0.76221,24.3251
304650,6.04E-31,0.761117,24.3224
304700,6.04E-31,0.760675,24.3216
304750,6.04E-31,0.760574,24.3206
304800,6.04E-31,0.760574,24.3206
304850,6.04E-31,0.75979,24.3204
304900,6.04E-31,0.75979,24.3204
304950,6.04E-31,0.75979,24.3204
305000,6.04E-31,0.75979,24.3204
305050,6.04E-31,0.75979,24.3181
305100,6.04E-31,0.75979,24.3177
305150,6.04E-31,0.75979,24.3177
305200,6.04E-31,0.759642,24.3176
305250,6.04E-31,0.759577,24.3174
305300,6.04E-31,0.759577,24.3174
305350,6.04E-31,0.758882,24.3139
305400,6.04E-31,0.758685,24.3122
305450,6.04E-31,0.757775,24.3122
305500,6.04E-31,0.757641,24.3117
305550,6.04E-31,0.756409,24.3102
305600,6.04E-31,0.756361,24.3098
305650,6.04E-31,0.756099,24.3097
305700,6.04E-31,0.756013,24.3097
305750,6.04E-31,0.756008,24.3097
305800,6.04E-31,0.755999,24.3097
305850,6.04E-31,0.755998,24.3097
305900,6.04E-31,0.755991,24.3093
305950,6.04E-31,0.755986,24.3092
306000,6.04E-31,0.755163,24.3092
306050,6.04E-31,0.755163,24.307
306100,6.04E-31,0.755163,24.3058
306150,6.04E-31,0.754467,24.3056
306200,6.04E-31,0.753002,24.3046
306250,6.04E-31,0.752509,24.3046
306300,6.04E-31,0.751758,24.3041
306350,6.04E-31,0.75134,24.3041
306400,6.04E-31,0.751263,24.3032
306450,6.04E-31,0.751145,24.3028
306500,6.04E-31,0.750775,24.3028
306550,6.04E-31,0.750488,24.3028
306600,6.04E-31,0.750488,24.3024
306650,4.44E-31,0.750475,24.3022
306700,4.44E-31,0.750458,24.3022
306750,4.44E-31,0.750458,24.3022
306800,4.44E-31,0.750458,24.3019
306850,4.44E-31,0.750458,24.3
306900,4.44E-31,0.748371,24.2978
306950,4.44E-31,0.746741,24.2965
307000,4.44E-31,0.746741,24.2959
307050,4.44E-31,0.746466,24.295
307100,4.44E-31,0.745839,24.2941
307150,4.44E-31,0.745839,24.2939
307200,4.44E-31,0.745839,24.2939
307250,4.44E-31,0.745774,24.2939
307300,4.44E-31,0.745713,24.2939
307350,4.44E-31,0.743406,24.2939
307400,4.44E-31,0.743068,24.2939
307450,4.44E-31,0.743032,24.2939
307500,4.44E-31,0.742968,24.2939
307550,4.44E-31,0.742968,24.2939
307600,4.44E-31,0.74296,24.2932
307650,4.44E-31,0.74296,24.2925
307700,4.44E-31,0.74296,24.2923
307750,4.44E-31,0.74296,24.2917
307800,4.44E-31,0.742959,24.2917
307850,4.44E-31,0.742959,24.2917
307900,4.44E-31,0.742959,24.2917
307950,4.44E-31,0.742959,24.2916
308000,4.44E-31,0.742959,24.2916
308050,4.44E-31,0.742959,24.2911
308100,4.44E-31,0.742959,24.2904
308150,4.44E-31,0.742959,24.2904
308200,4.44E-31,0.742864,24.2904
308250,4.44E-31,0.742347,24.2904
308300,4.44E-31,0.7418,24.2904
308350,4.44E-31,0.741475,24.2904
308400,4.44E-31,0.740989,24.2904
308450,4.44E-31,0.740648,24.2899
308500,4.44E-31,0.740455,24.2864
308550,3.08E-31,0.740425,24.2862
308600,3.08E-31,0.740425,24.2862
308650,3.08E-31,0.740416,24.2856
308700,3.08E-31,0.740412,24.2854
308750,3.08E-31,0.740407,24.2854
308800,3.08E-31,0.740348,24.2844
308850,3.08E-31,0.740348,24.2839
308900,3.08E-31,0.740348,24.2839
308950,3.08E-31,0.739801,24.2839
309000,3.08E-31,0.739254,24.2839
309050,3.08E-31,0.738245,24.2839
309100,3.08E-31,0.737996,24.2833
309150,3.08E-31,0.737954,24.2829
309200,3.08E-31,0.737935,24.2824
309250,3.08E-31,0.737931,24.2824
309300,3.08E-31,0.737928,24.2822
309350,3.08E-31,0.737918,24.2818
309400,3.08E-31,0.737915,24.2808
309450,3.08E-31,0.736611,24.2806
309500,3.08E-31,0.736611,24.2804
309550,3.08E-31,0.736611,24.2804
309600,3.08E-31,0.735447,24.2804
309650,3.08E-31,0.734874,24.2804
309700,3.08E-31,0.734874,24.2804
309750,3.08E-31,0.734496,24.2801
309800,3.08E-31,0.734466,24.2801
309850,3.08E-31,0.734466,24.2795
309900,3.08E-31,0.734442,24.2795
309950,3.08E-31,0.734442,24.2793
310000,3.08E-31,0.734442,24.2791
310050,3.08E-31,0.733281,24.2787
310100,3.08E-31,0.732678,24.2787
310150,3.08E-31,0.731863,24.2787
310200,3.08E-31,0.731863,24.2785
310250,3.08E-31,0.731863,24.2776
310300,3.08E-31,0.73184,24.2715
310350,3.08E-31,0.731829,24.2712
310400,3.08E-31,0.731214,24.2711
310450,3.08E-31,0.731104,24.2707
310500,3.08E-31,0.730988,24.2707
310550,3.08E-31,0.730975,24.2706
310600,3.08E-31,0.730739,24.2706
310650,1.97E-31,0.730032,24.2706
310700,1.97E-31,0.729887,24.2705
310750,1.97E-31,0.729779,24.2704
310800,1.97E-31,0.729637,24.2681
310850,1.97E-31,0.729637,24.2673
310900,1.97E-31,0.729637,24.2669
310950,1.97E-31,0.729632,24.2669
311000,1.97E-31,0.729628,24.2668
311050,1.97E-31,0.729568,24.2668
311100,1.97E-31,0.7289,24.2668
311150,1.97E-31,0.728883,24.2668
311200,1.97E-31,0.728755,24.2666
311250,1.97E-31,0.728645,24.2651
311300,1.97E-31,0.72864,24.2651
311350,1.97E-31,0.72864,24.2651
311400,1.97E-31,0.728633,24.265
311450,1.97E-31,0.727841,24.2648
311500,1.97E-31,0.726776,24.2646
311550,1.97E-31,0.726754,24.2646
311600,1.97E-31,0.726407,24.2645
311650,1.97E-31,0.726358,24.2634
311700,1.97E-31,0.725789,24.2622
311750,1.97E-31,0.725588,24.2622
311800,1.97E-31,0.725485,24.2622
311850,1.97E-31,0.72539,24.2622
311900,1.97E-31,0.725364,24.2622
311950,1.97E-31,0.725364,24.2622
312000,1.97E-31,0.725364,24.2616
312050,1.97E-31,0.725364,24.2607
312100,1.97E-31,0.725364,24.2607
312150,1.97E-31,0.722223,24.2607
312200,1.97E-31,0.721085,24.2607
312250,1.97E-31,0.720232,24.2603
312300,1.97E-31,0.720232,24.2594
312350,1.97E-31,0.719991,24.259
312400,1.97E-31,0.719657,24.256
312450,1.97E-31,0.718071,24.2547
312500,1.97E-31,0.716642,24.2547
312550,1.97E-31,0.716124,24.2547
312600,1.97E-31,0.715054,24.2547
312650,1.97E-31,0.712907,24.2547
312700,1.97E-31,0.712299,24.2547
312750,1.97E-31,0.710957,24.2546
312800,1.97E-31,0.71084,24.2534
312850,1.97E-31,0.71084,24.2527
312900,1.97E-31,0.71084,24.2527
312950,1.11E-31,0.710817,24.2527
313000,1.11E-31,0.710763,24.2527
313050,1.11E-31,0.710496,24.2518
313100,1.11E-31,0.710496,24.2518
313150,1.11E-31,0.709707,24.2494
313200,1.11E-31,0.709635,24.2489
313250,1.11E-31,0.709609,24.2472
313300,1.11E-31,0.709609,24.2463
313350,1.11E-31,0.709609,24.2461
313400,1.11E-31,0.709609,24.246
313450,1.11E-31,0.709365,24.2458
313500,1.11E-31,0.708882,24.2458
313550,1.11E-31,0.708223,24.2458
313600,1.11E-31,0.707959,24.2458
313650,1.11E-31,0.707959,24.2458
313700,1.11E-31,0.707959,24.2458
313750,1.11E-31,0.707959,24.2458
313800,1.11E-31,0.707951,24.2456
313850,1.11E-31,0.707009,24.2456
313900,1.11E-31,0.706876,24.2455
313950,1.11E-31,0.706164,24.2447
314000,1.11E-31,0.706035,24.2447
314050,1.11E-31,0.705959,24.2437
314100,1.11E-31,0.705959,24.2435
314150,1.11E-31,0.705876,24.243
314200,1.11E-31,0.704717,24.2414
314250,1.11E-31,0.704161,24.2411
314300,1.11E-31,0.703463,24.2411
314350,1.11E-31,0.702923,24.2405
314400,1.11E-31,0.702783,24.2405
314450,1.11E-31,0.70278,24.24
314500,1.11E-31,0.702611,24.24
314550,1.11E-31,0.702607,24.2399
314600,1.11E-31,0.702607,24.2395
314650,1.11E-31,0.702596,24.2392
314700,1.11E-31,0.702596,24.2391
314750,1.11E-31,0.702596,24.2391
314800,1.11E-31,0.702595,24.239
314850,1.11E-31,0.702548,24.239
314900,1.11E-31,0.702114,24.239
314950,1.11E-31,0.701818,24.239
315000,1.11E-31,0.701516,24.239
315050,1.11E-31,0.701336,24.2389
315100,1.11E-31,0.699962,24.2388
315150,1.11E-31,0.699962,24.2364
315200,1.11E-31,0.699962,24.2359
315250,1.11E-31,0.699829,24.2321
315300,1.11E-31,0.699819,24.2284
315350,1.11E-31,0.699534,24.2284
315400,1.11E-31,0.699489,24.2283
315450,1.11E-31,0.699489,24.2283
315500,1.11E-31,0.699463,24.2282
315550,1.11E-31,0.699434,24.2268
315600,1.11E-31,0.699103,24.2222
315650,1.11E-31,0.698922,24.2215
315700,1.11E-31,0.69885,24.2213
315750,1.11E-31,0.697936,24.2197
315800,1.11E-31,0.697382,24.2197
315850,1.11E-31,0.697351,24.2197
315900,1.11E-31,0.697286,24.2197
315950,1.11E-31,0.697241,24.2197
316000,1.23E-32,0.697177,24.2197
316050,1.23E-32,0.697166,24.2162
316100,1.23E-32,0.697166,24.2162
316150,1.23E-32,0.697091,24.2156
316200,1.23E-32,0.696855,24.2154
316250,1.23E-32,0.696715,24.2154
316300,1.23E-32,0.696715,24.2154
316350,1.23E-32,0.696714,24.2153
316400,1.23E-32,0.696685,24.2134
316450,1.23E-32,0.696317,24.2091
316500,1.23E-32,0.696296,24.2091
316550,1.23E-32,0.696278,24.2089
316600,1.23E-32,0.696194,24.2082
316650,1.23E-32,0.696186,24.2081
316700,1.23E-32,0.696186,24.208
316750,1.23E-32,0.696186,24.208
316800,1.23E-32,0.696186,24.2079
316850,1.23E-32,0.696186,24.2078
316900,1.23E-32,0.696088,24.2078
316950,1.23E-32,0.696088,24.2078
317000,1.23E-32,0.696057,24.2078
317050,1.23E-32,0.695367,24.2078
317100,1.23E-32,0.695169,24.2078
317150,1.23E-32,0.69514,24.2078
317200,1.23E-32,0.695021,24.2077
317250,1.23E-32,0.690232,24.2077
317300,1.23E-32,0.689643,24.2077
317350,1.23E-32,0.689643,24.2077
317400,1.23E-32,0.689643,24.2072
317450,1.23E-32,0.689643,24.2066
317500,1.23E-32,0.689643,24.206
317550,1.23E-32,0.689232,24.206
317600,1.23E-32,0.688948,24.2057
317650,1.23E-32,0.688857,24.2056
317700,1.23E-32,0.688819,24.2056
317750,1.23E-32,0.688819,24.2056
317800,1.23E-32,0.688819,24.2053
317850,1.23E-32,0.688783,24.2007
317900,1.23E-32,0.688783,24.2007
317950,1.23E-32,0.688055,24.2007
318000,1.23E-32,0.687198,24.2006
318050,1.23E-32,0.686978,24.2003
318100,1.23E-32,0.686785,24.1994
318150,1.23E-32,0.686096,24.199
318200,1.23E-32,0.68585,24.1989
318250,1.23E-32,0.685391,24.1989
318300,1.23E-32,0.685298,24.1989
318350,1.23E-32,0.68528,24.1941
318400,1.23E-32,0.685277,24.1924
318450,1.23E-32,0.683031,24.1919
318500,1.23E-32,0.68223,24.1908
318550,1.23E-32,0.68219,24.1907
318600,1.23E-32,0.682182,24.1907
318650,1.23E-32,0.682169,24.1907
318700,1.23E-32,0.682169,24.1907
318750,1.23E-32,0.682169,24.1907
318800,1.23E-32,0.682169,24.1907
318850,0,0.68205,24.1907
318900,0,0.68203,24.1907
318950,0,0.682029,24.1905
319000,0,0.682029,24.1903
319050,0,0.682029,24.1903
319100,0,0.681995,24.1903
319150,0,0.681958,24.1896
319200,0,0.679132,24.1881
319250,0,0.678334,24.1863
319300,0,0.678334,24.1841
319350,0,0.678,24.1822
319400,0,0.67761,24.1819
319450,0,0.676593,24.1814
319500,0,0.676532,24.1813
319550,0,0.676123,24.1811
319600,0,0.675987,24.1811
319650,0,0.675987,24.1811
319700,0,0.675987,24.1811
319750,0,0.675987,24.1811
319800,0,0.675987,24.1811
319850,0,0.675987,24.1811
319900,0,0.675646,24.1787
319950,0,0.675646,24.1781
320000,0,0.674733,24.1779
320050,0,0.674584,24.1778
320100,0,0.674506,24.1776
320150,0,0.670727,24.1776
320200,0,0.670727,24.1776
320250,0,0.670544,24.1768
320300,0,0.669764,24.1768
320350,0,0.668773,24.176
320400,0,0.668773,24.176
320450,0,0.668773,24.1758
320500,0,0.668746,24.1758
320550,0,0.668737,24.1748
320600,0,0.668718,24.1747
320650,0,0.668718,24.1747
320700,0,0.668718,24.1746
320750,0,0.668647,24.1746
320800,0,0.668631,24.1737
320850,0,0.668625,24.1735
320900,0,0.668606,24.1734
320950,0,0.668606,24.1733
321000,0,0.668605,24.1733
321050,0,0.668605,24.1729
321100,0,0.668075,24.1713
321150,0,0.667749,24.1712
321200,0,0.667749,24.1711
321250,0,0.667745,24.1711
321300,0,0.667745,24.1711
321350,0,0.667745,24.1711
321400,0,0.667745,24.1711
321450,0,0.667745,24.171
321500,0,0.667745,24.171
321550,0,0.667744,24.171
321600,0,0.667233,24.1709
321650,0,0.664962,24.1699
321700,0,0.663105,24.1694
321750,0,0.663035,24.1694
321800,0,0.663035,24.1693
321850,0,0.663035,24.165
321900,0,0.662964,24.1639
321950,0,0.662555,24.1636
322000,0,0.66124,24.1636
322050,0,0.659666,24.1636
322100,0,0.659236,24.1635
322150,0,0.659236,24.1634
322200,0,0.659013,24.1634
322250,0,0.659013,24.1634
322300,0,0.658885,24.163
322350,0,0.658839,24.1624
322400,0,0.658839,24.1624
322450,0,0.658839,24.1624
322500,0,0.658839,24.1614
322550,0,0.658839,24.1614
322600,0,0.658839,24.1613
322650,0,0.658839,24.1609
322700,0,0.65737,24.1576
322750,0,0.656646,24.1567
322800,0,0.656073,24.1567
322850,0,0.655449,24.1567
322900,0,0.655399,24.1567
322950,0,0.655014,24.1567
323000,0,0.654783,24.1567
323050,0,0.654783,24.1544
323100,0,0.654783,24.1544
323150,0,0.654762,24.1544
323200,0,0.654566,24.1537
323250,0,0.654364,24.1536
323300,0,0.654206,24.1536
323350,0,0.653969,24.1536
323400,0,0.653604,24.1536
323450,0,0.653604,24.1534
323500,0,0.653404,24.1526
323550,0,0.653092,24.1504
323600,0,0.652731,24.1492
323650,0,0.651446,24.1488
323700,0,0.650843,24.1487
323750,0,0.650843,24.1486
323800,0,0.650843,24.1486
323850,0,0.650843,24.1486
323900,0,0.650843,24.1483
323950,0,0.650843,24.1482
324000,0,0.650832,24.1482
324050,0,0.650815,24.1476
324100,0,0.650815,24.1475
324150,0,0.650815,24.1475
324200,0,0.650815,24.1472
324250,0,0.650624,24.147
324300,0,0.649648,24.147
324350,0,0.649146,24.147
324400,0,0.649146,24.147
324450,0,0.649146,24.147
324500,0,0.649081,24.1466
324550,0,0.649059,24.1463
324600,0,0.648976,24.1461
324650,0,0.64894,24.1456
324700,0,0.648857,24.1453
324750,0,0.648842,24.145
324800,0,0.648825,24.1446
324850,0,0.648824,24.1445
324900,0,0.648824,24.1443
324950,0,0.648824,24.1443
325000,0,0.648265,24.1442
325050,0,0.647841,24.1439
325100,0,0.647251,24.143
325150,0,0.647221,24.143
325200,0,0.647033,24.1429
325250,0,0.646956,24.1429
325300,0,0.646896,24.1425
325350,0,0.646896,24.141
325400,0,0.646896,24.141
325450,0,0.646892,24.141
325500,0,0.646892,24.1408
325550,0,0.64647,24.1408
325600,0,0.646407,24.1408
325650,0,0.646394,24.1407
325700,0,0.646244,24.1406
325750,0,0.646206,24.1404
325800,0,0.646201,24.1403
325850,0,0.64619,24.1402
325900,0,0.646127,24.1393
325950,0,0.643602,24.1362
326000,0,0.642147,24.1359
326050,0,0.641851,24.1356
326100,0,0.641767,24.1355
326150,0,0.641729,24.1355
326200,0,0.641702,24.1347
326250,0,0.641673,24.1343
326300,0,0.64167,24.133
326350,0,0.641665,24.1329
326400,0,0.641377,24.1329
326450,0,0.641377,24.1329
326500,0,0.641377,24.1329
326550,0,0.639488,24.1329
326600,0,0.639448,24.1326
326650,0,0.638931,24.132
326700,0,0.638931,24.132
326750,0,0.638926,24.132
326800,0,0.638922,24.132
326850,0,0.638918,24.132
326900,0,0.638849,24.132
326950,0,0.636347,24.132
327000,0,0.634647,24.132
327050,0,0.633509,24.132
327100,0,0.63264,24.132
327150,0,0.63264,24.132
327200,0,0.632417,24.132
327250,0,0.632405,24.132
327300,0,0.632359,24.132
327350,0,0.632356,24.1318
327400,0,0.632356,24.1301
327450,0,0.632345,24.1298
327500,0,0.632227,24.1298
327550,0,0.631881,24.1298
327600,0,0.631598,24.1294
327650,0,0.631499,24.1278
327700,0,0.631321,24.1278
327750,0,0.629085,24.1277
327800,0,0.629085,24.1269
327850,0,0.628567,24.1269
327900,0,0.628102,24.1269
327950,0,0.62755,24.1269
328000,0,0.62755,24.1269
328050,0,0.627502,24.1269
328100,0,0.62747,24.1264
328150,0,0.62747,24.1256
328200,0,0.627467,24.125
328250,0,0.627231,24.1243
328300,0,0.627046,24.1243
328350,0,0.627046,24.1242
328400,0,0.626858,24.1242
328450,0,0.626717,24.1242
328500,0,0.626671,24.1239
328550,0,0.626649,24.1239
328600,0,0.626649,24.1233
328650,0,0.626649,24.1233
328700,0,0.626649,24.1233
328750,0,0.626588,24.1232
328800,0,0.625468,24.1232
328850,0,0.624443,24.1231
328900,0,0.624285,24.1231
328950,0,0.624218,24.123
329000,0,0.624202,24.1226
329050,0,0.624129,24.1216
329100,0,0.624129,24.1213
329150,0,0.624129,24.1207
329200,0,0.623906,24.1205
329250,0,0.623323,24.1205
329300,0,0.623323,24.1204
329350,0,0.623155,24.1188
329400,0,0.622798,24.1188
329450,0,0.622784,24.1185
329500,0,0.622627,24.1185
329550,0,0.622595,24.1185
329600,0,0.622561,24.1185
329650,0,0.622533,24.116
329700,0,0.622439,24.1147
329750,0,0.622387,24.1147
329800,0,0.622387,24.1144
329850,0,0.622357,24.1144
329900,0,0.622357,24.1141
329950,0,0.622357,24.1141
330000,0,0.621516,24.1138
330050,0,0.621516,24.1136
330100,0,0.621448,24.1136
330150,0,0.621448,24.1135
330200,0,0.621447,24.1125
330250,0,0.621444,24.1121
330300,0,0.621373,24.112
330350,0,0.620873,24.112
330400,0,0.620795,24.112
330450,0,0.620793,24.1119
330500,0,0.620526,24.1119
330550,0,0.620526,24.1117
330600,0,0.620512,24.1114
330650,0,0.620512,24.1113
330700,0,0.620512,24.1113
330750,0,0.620512,24.1113
330800,0,0.620512,24.1113
330850,0,0.620512,24.1113
330900,0,0.619037,24.1081
330950,0,0.619003,24.1081
331000,0,0.61897,24.1042
331050,0,0.617991,24.1037
331100,0,0.617802,24.1035
331150,0,0.617507,24.1028
331200,0,0.617008,24.1028
331250,0,0.617008,24.1028
331300,0,0.617008,24.1026
331350,0,0.616999,24.1026
331400,0,0.616988,24.1021
331450,0,0.616729,24.1008
331500,0,0.616424,24.1008
331550,0,0.616423,24.1008
331600,0,0.616423,24.1008
331650,0,0.616412,24.1008
331700,0,0.616412,24.1007
331750,0,0.61501,24.0997
331800,0,0.613999,24.094
331850,0,0.613776,24.0907
331900,0,0.613315,24.0907
331950,0,0.613114,24.0907
332000,0,0.612637,24.0905
332050,0,0.612637,24.0886
332100,0,0.612631,24.0866
332150,0,0.61261,24.0855
332200,0,0.612419,24.0854
332250,0,0.612419,24.0854
332300,0,0.612418,24.0854
332350,0,0.612418,24.0854
